,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
WFG6_10_400_normal.csv,0.33811935286101913,0.35125821669528623,-9.724136474295962,0.9924069726776082,0.9969755969159081,0.9973989401460129,0.8766685405485692,0.936653216041381,0.9384687255464308,0.873478548675379,0.9270479100605565,0.9410555603525219,0.9493357947073684
DTLZ3_20_300_uniform.csv,0.04069223815550005,0.005234813850260922,-2.1467863302218446,0.7171495647062605,0.8171003026831734,0.8059704088977503,0.8189078437107721,0.8911653226975601,0.9061777765553274,0.8962526256941102,0.8919644709086584,0.9001427467656552,0.9014815618976855
WFG9_16_1500_normal.csv,0.16927935400856464,0.03205410530350017,-1.0305461797783422,0.872436820055744,0.9627260302901239,0.9555093268428373,0.5456397336804866,0.7511747615035196,0.7864665976131261,0.5617509021976448,0.7200303727525389,0.7588056381384132,0.795167325101135
DTLZ1_30_400_uniform.csv,0.09760526493317268,0.010390312942230362,-0.913352223352184,0.8348775954194454,0.8976782245861731,0.8914863418178538,0.9286144619727419,0.9426958303272001,0.9470022169587723,0.9361295541362192,0.9418861907256246,0.9452364991565056,0.9492505849613568
WFG8_16_800_uniform.csv,0.8950081957787567,0.8034195831840643,-0.6772904732996234,0.9760631626178968,0.9864322951542606,0.984339460159165,0.8210456132346573,0.9240646070272418,0.9352033805881463,0.8531596196711684,0.9088440136173392,0.92590827383084,0.9514114904056641
DTLZ4_30_2000_uniform.csv,0.06049314292241137,0.0657245842627836,0.015342921387617281,-0.12821553696054688,-0.01489009186294199,-0.056120978549910605,0.9815378151953363,0.9820865471303288,0.9938670232979796,0.9885366962893316,0.9891224224988581,0.9822747045314503,0.9926252745989572
DTLZ7_16_800_normal.csv,0.8243173339414259,0.9047846571069769,0.6747103371665124,0.9714813593996336,0.9857760660966706,0.9876972881974472,0.1817390086242019,0.6362181264227629,0.6800176903241193,0.3846343387727381,0.6494147576117444,0.6513598534586171,0.6810307626106655
DTLZ3_6_500_normal.csv,0.014776536901447423,0.05178682254227929,-4.6652856520886115,-7.096818892541245,-7.096818892541245,-7.096818892541245,-0.11003833363379356,0.39080260789319676,0.48777611479431926,0.34310297307604143,0.46789230701764906,0.33867811967060235,0.41036449105732775
WFG5_6_350_uniform.csv,0.9157433910821358,0.9413420136435053,-0.8362528398459534,0.9598186251413459,0.989791244245929,0.9881572587542568,0.7818464942045955,0.9283674649496956,0.937083645623849,0.8303416356278126,0.8899069283911476,0.9390476216374095,0.951949203839614
WFG2_30_500_normal.csv,0.6756695741418046,0.510956419915002,-4.172342656915368,0.9764604645743008,0.9627084855239546,0.9742175182619132,0.7451499090831157,0.8936886872090193,0.8997614645628595,0.8398572347927726,0.8865018547949223,0.9089304062875245,0.9335700328012875
DTLZ5_16_400_uniform.csv,0.8950850309971388,0.8831869735757787,0.903726584827237,0.9513012755427396,0.9588261356901547,0.9638853928826565,0.9122518030844851,0.9422758691578776,0.9489304275009741,0.9313418582463238,0.938270105259721,0.942110553672309,0.9546038908173864
WFG6_16_200_normal.csv,0.37391802251051154,0.16220063153424202,-10.632389509491043,0.9926509398844581,0.9931955517989396,0.9956498242253526,0.8798797796851576,0.9500791625961049,0.9356755712331298,0.9174630783628721,0.9253913721546918,0.9447648151897846,0.9518625195788406
DTLZ3_16_350_normal.csv,0.005309396719296977,0.01154943498955685,-8.301710991642175,-11.529029795555978,0.3610731766483761,-11.529029795555978,-0.06970290170058346,0.4655335116463929,0.48454891671985734,0.4607514950882887,0.5532207870345253,0.36124688463795174,0.45672308563842823
DTLZ1_16_150_uniform.csv,0.06452898756188952,0.013228185665323355,-1.8099926209250161,0.7641556388134647,0.8330743415651101,0.8265869164800463,0.8749100758776274,0.9032414518354738,0.8922701492198506,0.8997170924487499,0.8892876289134825,0.881301846544596,0.8923492962359013
DTLZ5_16_600_uniform.csv,0.8829083253229781,0.8753658192695871,0.9120844860296029,0.9523542568164903,0.9740488562624646,0.9780614469259304,0.8785573934819508,0.9455759353754142,0.9449548193220503,0.9183090597534079,0.9335482030389268,0.9406083666288336,0.9439769765599899
WFG7_10_2000_normal.csv,0.7079782436400928,0.5568891881203994,0.5926355951006927,0.9999756651349817,0.9998913853434913,0.9999651281696003,0.5892955077526747,0.809576171166294,0.8359950660259856,0.5968198769234974,0.7857159462738946,0.8347239506493825,0.8666314290652862
WFG7_16_150_normal.csv,0.07379555337996224,0.027272258483013845,-19.223622952652697,0.9886327010729513,0.9929396783638266,0.9928049652339509,0.38252211748441145,0.5567733326914838,0.6132328466538896,0.5139095277198658,0.6231967974495037,0.6560712107647364,0.6847007098507698
DTLZ5_30_900_uniform.csv,0.9003435044692221,0.9013054724414246,0.9040036389844377,0.9105052234144261,0.9481246549714946,0.9484956171365043,0.9017588752774724,0.9429724541480682,0.9493833587246409,0.9340003857962105,0.939963543715514,0.9389426189113184,0.9501923461246933
DTLZ5_30_1500_uniform.csv,0.8980762558019371,0.9038205789914303,0.9038363711908387,0.943516144349804,0.9653880062511718,0.968262530782835,0.898838196416666,0.953641186139255,0.9513025419014998,0.9329469266067227,0.9379480412926613,0.9400812844387039,0.9528946402972421
WFG8_20_2000_uniform.csv,0.8914956056352548,0.8366426753737732,0.8901261784915614,0.9799125562826693,0.9913972828784933,0.9890034071229674,0.8756914098571094,0.9431896430453386,0.9564796101939981,0.8638792217289899,0.9286899659221375,0.9517953878716204,0.9644898557930492
DTLZ7_20_1200_normal.csv,0.8242788010266067,0.8883036521514409,0.7725852433944065,0.9773035151964853,0.9822127030078416,0.9851553865145681,0.10883588943575317,0.5699238018062565,0.6287285203994839,0.3414396399168045,0.6208540360453475,0.6111724952321771,0.6437912743120935
WFG5_20_1200_uniform.csv,0.9073964564004364,0.9058285252345548,0.9010157180899573,0.9423338228658573,0.9574971211085274,0.9550007700723001,0.8619998332739376,0.9467869359341108,0.954341238079739,0.8586453774129071,0.8979137925527703,0.9581629656598334,0.9697765010190308
WFG9_10_250_uniform.csv,0.3743005637957243,0.5575303752581215,-3.7619501942139237,0.588174468311254,0.6729336600351787,0.6671201302482161,0.49505560082365097,0.7408342542833137,0.7493074343869619,0.5604402548879512,0.6801854179314613,0.7413502299591033,0.7540752780298443
DTLZ2_16_2000_normal.csv,0.8728488686477831,0.8744866176352124,0.8968343423041393,0.9999167182430228,0.9994188158363745,0.9998236847855607,0.8756235781988303,0.936634560984874,0.9418808363411825,0.9092062314833942,0.9036463725083375,0.9385443359371446,0.9474561641785686
DTLZ4_10_600_normal.csv,-0.11164845372814658,-0.11164845372814658,-491892132715515.94,-0.0064042245040505374,-0.00618750493105602,-0.006280626954296098,-0.007990975541285916,-0.0008594004129298671,-0.007957442021613303,-0.007991120162108345,-0.007761592660201044,-0.007990975541285916,-0.007990975541285916
DTLZ2_16_200_uniform.csv,0.9376813134263853,0.8596291365820289,0.8567981471661327,0.8983790971918673,0.9426215378333457,0.932731802313256,0.924441712490271,0.9501041085162995,0.9552136642762933,0.933320436668108,0.9365899004245327,0.957872638858234,0.9603231177044441
DTLZ5_20_500_uniform.csv,0.929288349301732,0.882228382122447,0.9271368826559043,0.9355098815798086,0.9620465142269503,0.9617978731758023,0.876672473503278,0.9399045497774127,0.9479993081131776,0.9356038495444075,0.9434035642885479,0.9347845683019216,0.9529596209067005
DTLZ7_30_200_uniform.csv,0.9086216366097891,0.75254974737725,0.5160274513473249,0.7844982545437199,0.8759970803558643,0.8578756313919026,0.33084989425341615,0.6931721837902792,0.6745337171094237,0.5487070006911703,0.6414344242508674,0.5639223801259874,0.6131733058209037
WFG2_20_1500_uniform.csv,0.7882078051206265,0.8504204826557143,0.7516029802962921,0.8807662699203701,0.9231489718897001,0.915304998186745,0.8817954344783814,0.9368331893421942,0.9492113158172599,0.8922600146055025,0.9010344372464072,0.9630080555693669,0.9729246595965187
DTLZ3_6_700_uniform.csv,0.23600072507295777,0.14667015570378006,-0.4695361133056284,-2.8813780412732193,-2.8813780412732193,-2.8813780412732193,0.5124163632190446,0.6900820650195183,0.7223564587932985,0.7239009689857119,0.6782889427675458,0.6911446685287231,0.682878856638802
WFG6_30_250_uniform.csv,0.8818147588679499,0.6556250260898098,-10.721824061991908,0.8988625077061887,0.9170007210087507,0.9147793760639615,0.9198849754620588,0.9416027765567732,0.9577139252953006,0.9477869653512535,0.9507780468796005,0.9630578502982001,0.9626811332306454
WFG3_6_350_normal.csv,0.5840621203747194,0.4005605625102633,-19.025725583217387,-4339.491403239755,0.9980104699415333,0.9956135116627883,0.7192250344858839,0.8783246502143773,0.8789327781782773,0.7294207306743911,0.8438822880919432,0.8935383628291688,0.915114218476587
DTLZ5_6_150_uniform.csv,0.9109254910197059,0.9286055865138144,0.9286206213140854,0.9964551476376864,0.9942976748276412,0.9974135748683766,0.9296166131959689,0.9519304841609739,0.9619214950347863,0.9275992574026584,0.9539134809425852,0.9449069030232677,0.9669002174174117
WFG1_10_1000_uniform.csv,0.28426960814693547,-0.3946569959584654,0.35433676684639925,0.6841371967209329,0.8643028052845646,0.8191835872367922,0.8657728362587763,0.910714377529106,0.9298195695701661,0.7838314062093915,0.7850987001149599,0.9395995336901212,0.9566342940495156
WFG2_30_300_uniform.csv,0.7979418479060356,0.6542197580723337,-1.783847615913897,0.6587174826259321,0.7558184712967803,0.73607882271347,0.7842166584154606,0.8066520252621363,0.8341744013177794,0.8393692509536598,0.8610444370382666,0.8719371823025345,0.8672049688483532
WFG1_16_300_uniform.csv,-0.7325708228979757,-0.8142497267905191,-2.6354825292000084,0.6884477095016313,0.8096234279407521,0.7630335031936515,0.7270603617461755,0.8550687164169024,0.9202660940587771,0.7975852035448475,0.8488088837821443,0.8938566615558406,0.9396935084318587
WFG7_20_600_uniform.csv,0.7788333872086026,0.6790216249476413,0.6652172379100216,0.851947809759357,0.8772947945878846,0.8687666447568722,0.5242125402679858,0.7906658729476109,0.8081793205111565,0.6833581304298664,0.7528884613445492,0.7744437439866675,0.8120553489303028
WFG2_6_500_uniform.csv,0.7952263542641417,0.9412121989448724,-3.221664231566834,0.994053534678743,0.9928101940053017,0.9951227346745382,0.8353163434083782,0.9133251789687821,0.9247942333533754,0.86079787628273,0.9007902931514751,0.9373179380776604,0.9432340611229436
WFG3_10_800_normal.csv,0.7241015310876647,0.5912008519985282,-12.586180191034803,0.9886884081869729,0.9990241932648718,0.9985507182230863,0.8337773963392383,0.9057251413464962,0.912213609395373,0.8070646024726724,0.8807033777826553,0.9233520808008953,0.9347925659263512
WFG9_16_800_normal.csv,-0.04499277949568459,-0.049372171624725514,-20.498174138305785,0.8834911661862677,0.9548095816631244,0.9468375892019585,0.415368434011296,0.7325519735927172,0.7311771724762949,0.5630170440423998,0.693937884623448,0.7651281888920393,0.7738620867643307
WFG2_20_700_uniform.csv,0.8082872864699542,0.8353067735476155,-1.346527895752112,0.9135951659339429,0.9237944611141192,0.9264447474700459,0.8148065164027378,0.9059267382964992,0.9269766210482564,0.8638894655680179,0.8955054373563669,0.9330804618522919,0.9508435580461293
DTLZ2_20_100_normal.csv,0.783370933430984,0.44173357374739,-0.8147338163360478,0.9324696196928499,0.9841792524964318,0.9844422616411017,0.791323415153516,0.8641832406050773,0.85270162986737,0.870534565219029,0.861056727235754,0.901949206457449,0.907265630097027
WFG3_10_300_normal.csv,0.4922318140401142,0.3666859739334529,-17.628949698053297,0.9920788536731765,0.9982486714816056,0.9979961376059653,0.7154274747991451,0.8617757227532261,0.8875092197637963,0.7766691351724392,0.8711748415760706,0.8820577914904191,0.9121354364721694
WFG8_6_200_normal.csv,0.6493253700270558,0.5084440204498797,-7.760097558508097,0.9852362780684459,0.9973899467003333,0.9978056589402765,0.7292830563000361,0.8809711301795106,0.8928416231459578,0.8006841561595781,0.8623425879996597,0.8809536985770904,0.9136430089888959
WFG3_6_100_normal.csv,0.3714154673261474,0.30707722559660244,-17.381125368559093,0.9841344349618232,0.9959316684754078,0.9951329707516754,0.760804245872257,0.805625753507675,0.8363272483834616,0.7322764079109874,0.8591055651194537,0.8450670629638861,0.9016579043840458
WFG4_6_900_uniform.csv,0.8274455389081221,0.8871967899563707,0.8328486682023678,-45.040469748990255,0.8570757464565377,0.8224805700096021,0.7122132087552943,0.8329377421398556,0.8631743176878159,0.7505410792198157,0.8278414938246637,0.8619966025976178,0.8749906848301631
DTLZ2_10_2000_uniform.csv,0.8920220038195306,0.9644780181094141,0.95842151354407,0.9995639555567094,0.9981008532352726,0.9992295920108911,0.9139266159161037,0.9584162438152586,0.9628871163589596,0.9320887155044509,0.9513308278800547,0.95604014801162,0.9645215932660168
ZDT3_30_1200_uniform.csv,0.6908729536205296,0.6655810587257458,0.700641524676956,0.4992955738748358,0.6566674840481683,0.6305986399757806,0.5894444423427836,0.7688756222256264,0.7930538850283556,0.619625427113274,0.7096273749728434,0.7457827379053203,0.7906026347139138
WFG1_6_350_normal.csv,-0.19966119000884364,-0.19966119000884364,-67.59437821963121,0.9998533061228941,0.9997491334144393,0.9999157450768729,0.8151164554889236,0.9095207157626264,0.9293759670650743,0.8415076212698687,0.890324173567917,0.9391387009475982,0.9501173865738708
WFG3_30_300_normal.csv,0.4699762074133095,0.28095422200370535,-7.464519496407375,0.9985030270154742,0.9996356806654607,0.9996606139849128,0.7776923232155428,0.8691037690348697,0.8824036713524914,0.8233420240933986,0.8666869897352926,0.9053118605148904,0.9323013595744716
